%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562362856950631,2675,1546562362856790143,world,-0.00327803986147,0.0338807106018,0.0232992805541,0.0590505115688,0.0280912164599,-0.025896191597,-0.997523665428
1546562362856971304,2676,1546562362856832641,world,-0.0034450807143,0.0339371152222,0.0233528800309,0.0586679466069,0.020674597472,-0.0254637096077,-0.997738599777
1546562362867321932,2677,1546562362867157828,world,-0.00353802600875,0.0339841842651,0.0233691632748,0.0583057887852,0.016408842057,-0.0249866303056,-0.997851192951
1546562362867343341,2678,1546562362867215047,world,-0.00362044782378,0.0338067673147,0.0233858022839,0.0481090210378,0.0160033106804,-0.0151493735611,-0.998598992825
1546562362877570634,2679,1546562362877424579,world,-0.00365350069478,0.0338939093053,0.0234118197113,0.0512843169272,0.0138353146613,-0.0182728692889,-0.998421132565
1546562362877624173,2680,1546562362877466309,world,-0.00366663350724,0.0339514985681,0.0234363693744,0.0531878061593,0.0122435130179,-0.0201539322734,-0.9983060956
1546562362886906683,2681,1546562362886743315,world,-0.00366296409629,0.0339746326208,0.0234306436032,0.0548543147743,0.0118547398597,-0.0215213093907,-0.998192071915
1546562362886925436,2682,1546562362886763700,world,-0.00366771081463,0.0339873842895,0.0234113242477,0.056086152792,0.0117173949257,-0.0224376246333,-0.998105049133
1546562362897126840,2683,1546562362896988113,world,-0.00365475914441,0.0339936502278,0.0233984440565,0.0565183274448,0.0123566668481,-0.0230015236884,-0.998060107231
1546562362897145849,2684,1546562362897041524,world,-0.00364763103426,0.0339954346418,0.0233931634575,0.056878130883,0.0122815398499,-0.0231700558215,-0.99803674221
1546562362907457211,2685,1546562362907297107,world,-0.00364645849913,0.0340071134269,0.0234033465385,0.0569400824606,0.0124050620943,-0.0232592877001,-0.998029589653
1546562362907470779,2686,1546562362907351318,world,-0.00364179373719,0.0340122915804,0.0234085582197,0.0569013729692,0.012677423656,-0.0232384614646,-0.998028874397
1546562362917751035,2687,1546562362917602516,world,-0.0036479618866,0.0338174030185,0.0234000533819,0.0468863733113,0.0158031359315,-0.0138604231179,-0.998679101467
1546562362917776445,2688,1546562362917639190,world,-0.00333618023433,0.0335670113564,0.0233268253505,0.0409527793527,0.0354178547859,-0.00818612426519,-0.998499512672
1546562362927316920,2689,1546562362926970663,world,-0.00311178504489,0.0335776880383,0.0232725739479,0.0471206270158,0.0436962023377,-0.0144214071333,-0.997828841209
1546562362927355194,2690,1546562362926995304,world,-0.00329155870713,0.0337343811989,0.0233046971262,0.050870269537,0.0328557677567,-0.0178810525686,-0.998004555702
1546562362937400366,2691,1546562362937246502,world,-0.00343376211822,0.0336439833045,0.0233398936689,0.0436068326235,0.0280697885901,-0.0105943474919,-0.99859815836
1546562362937450705,2692,1546562362937296809,world,-0.00318923592567,0.0336267985404,0.0232655461878,0.0491133183241,0.0382484942675,-0.0161536633968,-0.997929930687
1546562362947676270,2693,1546562362947510182,world,-0.00335466209799,0.0337752513587,0.02332306467,0.0522134117782,0.0286416448653,-0.019027788192,-0.998043775558
1546562362947704367,2694,1546562362947554504,world,-0.00346729857847,0.0338580273092,0.0233564246446,0.0540611147881,0.0223249010742,-0.0207902360708,-0.998071491718
1546562362956978013,2695,1546562362956829014,world,-0.00321594346315,0.0337686166167,0.0232757739723,0.0558814704418,0.0349888019264,-0.0227134786546,-0.997565567493
1546562362957005663,2696,1546562362956866936,world,-0.00305084371939,0.0337043218315,0.0232234150171,0.0569604225457,0.0426351539791,-0.0238376986235,-0.997180759907
1546562362967260829,2697,1546562362967140855,world,-0.00296809733845,0.0334983728826,0.0232128798962,0.0479314923286,0.0518022440374,-0.0146320108324,-0.997399091721
1546562362967290783,2698,1546562362967176249,world,-0.00321600702591,0.0336849801242,0.0232777986676,0.051407340914,0.037031032145,-0.017841944471,-0.997831463814
1546562362977586720,2699,1546562362977446297,world,-0.00337885483168,0.033802177757,0.0233246367425,0.0535193681717,0.0274240858853,-0.0199171714485,-0.997991502285
1546562362977630690,2700,1546562362977490171,world,-0.00348833133467,0.0338837318122,0.0233770534396,0.0549382977188,0.0207761991769,-0.0211556442082,-0.998049438
1546562362986892911,2701,1546562362986752904,world,-0.00356362829916,0.0339336171746,0.0233978163451,0.0557377375662,0.0172743536532,-0.0220904890448,-0.998051583767
1546562362986915952,2702,1546562362986814795,world,-0.00360225467011,0.0339658670127,0.0234174374491,0.0561793036759,0.0149203827605,-0.0225513055921,-0.998054563999
1546562362997256627,2703,1546562362997097067,world,-0.0036309955176,0.0339850895107,0.0234149768949,0.0565871782601,0.0135296331719,-0.0229511056095,-0.998042225838
1546562362997340567,2704,1546562362997152910,world,-0.00364199839532,0.0339930467308,0.0234171636403,0.0565958619118,0.0124887386337,-0.0229140669107,-0.998056054115
1546562363007520786,2705,1546562363007378283,world,-0.00335172284395,0.0336795076728,0.0233421195298,0.0473873764277,0.0328398905694,-0.0138981891796,-0.99823987484
1546562363007542387,2706,1546562363007402989,world,-0.00345407961868,0.033791128546,0.0233619567007,0.0507750958204,0.0257339123636,-0.0172476805747,-0.998229563236
1546562363016700188,2707,1546562363016564309,world,-0.00351433013566,0.0338655821979,0.0233648549765,0.0531249977648,0.0209138114005,-0.0194180868566,-0.998180031776
1546562363016720125,2708,1546562363016600311,world,-0.00323110097088,0.0337701924145,0.0232807267457,0.0549544505775,0.0341781787574,-0.0215119495988,-0.99767178297
1546562363027040511,2709,1546562363026852245,world,-0.00340231321752,0.0336540229619,0.0233304314315,0.0457137450576,0.0295547731221,-0.0128216315061,-0.998435020447
1546562363027085857,2710,1546562363026873398,world,-0.00349533348344,0.0337799787521,0.0233507566154,0.0498010143638,0.0231047458947,-0.0165822952986,-0.998354136944
1546562363037235130,2711,1546562363037112948,world,-0.00323838018812,0.0336999036372,0.0233018752187,0.0527452528477,0.0353502035141,-0.0198511425406,-0.997784674168
1546562363037260732,2712,1546562363037148950,world,-0.00339022278786,0.0338041074574,0.0233470760286,0.0543143488467,0.0267481449991,-0.0212372988462,-0.997939586639
1546562363047551868,2713,1546562363047402197,world,-0.0034940962214,0.0338767133653,0.0233739484102,0.0553052164614,0.0212122369558,-0.0222402773798,-0.997996389866
1546562363047574653,2714,1546562363047447127,world,-0.00355457724072,0.0339169315994,0.0233772415668,0.0559799596667,0.0186459776014,-0.0228304974735,-0.997996687889
1546562363056859404,2715,1546562363056725125,world,-0.0036113129463,0.0339486151934,0.0233905799687,0.0563250742853,0.0164622478187,-0.0232459437102,-0.998006105423
1546562363056879021,2716,1546562363056766119,world,-0.00363994971849,0.0339662022889,0.0233916826546,0.0564573965967,0.0159234050661,-0.0235675536096,-0.997999787331
1546562363067211631,2717,1546562363067060040,world,-0.003683072282,0.0337832532823,0.023405790329,0.046666931361,0.0185417085886,-0.0141985258088,-0.998637497425
1546562363067234416,2718,1546562363067100682,world,-0.00369250285439,0.0338590666652,0.0234067104757,0.0501729846001,0.0169666018337,-0.0177130028605,-0.998439311981
1546562363077549778,2719,1546562363077342344,world,-0.0037156031467,0.0337087586522,0.0234106127173,0.0426411367953,0.0189280994236,-0.0105515355244,-0.998855471611
1546562363077571891,2720,1546562363077382026,world,-0.0037125563249,0.0336176231503,0.0234110541642,0.0379186570644,0.0203792750835,-0.00584160117432,-0.999055981636
1546562363086880547,2721,1546562363086546226,world,-0.00372932315804,0.0335621759295,0.0234208796173,0.0349845178425,0.0216340385377,-0.00307236798108,-0.999148964882
1546562363086912292,2722,1546562363086588052,world,-0.00374162266962,0.0335329473019,0.0234437286854,0.036127243191,0.0270741749555,0.00145896791946,-0.998979330063
1546562363097058461,2723,1546562363096845939,world,-0.00372984749265,0.0337156280875,0.0234234984964,0.0442275851965,0.0228277854621,-0.00825773831457,-0.998726606369
1546562363097081567,2724,1546562363096882901,world,-0.00370377278887,0.0333780236542,0.0233084149659,0.0297614838928,0.015199733898,-0.00664020935073,-0.999419391155
1546562363107429794,2725,1546562363107210263,world,-0.0036992544774,0.0331659242511,0.023253608495,0.0204632785171,0.0108130183071,-0.0056938463822,-0.999715983868
1546562363107477668,2726,1546562363107254553,world,-0.00367822591215,0.033468708396,0.0233036484569,0.0345438234508,0.0118693215773,-0.0128709292039,-0.999249875546
1546562363117700833,2727,1546562363117560539,world,-0.00332241551951,0.0336532853544,0.0232585258782,0.0504035465419,0.0304589290172,-0.0212847180665,-0.998037397861
1546562363126932749,2728,1546562363126770373,world,-0.00347287580371,0.0336064770818,0.0233437940478,0.0468417443335,0.0329285599291,-0.0104742003605,-0.99830442667
1546562363126953870,2729,1546562363126807911,world,-0.00320113450289,0.0336067527533,0.0232842769474,0.0516649335623,0.0437026545405,-0.0164827834815,-0.997571647167
1546562363137173675,2730,1546562363137011139,world,-0.00306379632093,0.0334573499858,0.0232751723379,0.0481861680746,0.0592267364264,-0.00762702850625,-0.997051715851
1546562363137194220,2731,1546562363137051877,world,-0.00298474286683,0.0333491303027,0.0232878737152,0.0458126477897,0.0687205791473,-0.00184493232518,-0.996581912041
1546562363147504270,2732,1546562363147317828,world,-0.00294355722144,0.0332903414965,0.0233000963926,0.0442156530917,0.0746726468205,0.00173743721098,-0.996225953102
1546562363147538415,2733,1546562363147342502,world,-0.00325119565241,0.033377289772,0.0233847368509,0.0424022525549,0.0594448521733,0.00426753703505,-0.997321486473
1546562363157731019,2734,1546562363157590692,world,-0.00343737844378,0.0331823304296,0.0233210865408,0.0284913145006,0.0372456237674,0.00124294764828,-0.99889922142
1546562363157753292,2735,1546562363157624326,world,-0.00356822879985,0.0333072133362,0.0233976412565,0.0323405601084,0.035426300019,0.00372487772256,-0.998841881752
1546562363167071516,2736,1546562363166874034,world,-0.00362244178541,0.0335814170539,0.0234014187008,0.0421892702579,0.026311583817,-0.00732029927894,-0.998736321926
1546562363167100094,2737,1546562363166916212,world,-0.00333083164878,0.0336033366621,0.0233038384467,0.0491053797305,0.0373481735587,-0.0152160180733,-0.997979104519
1546562363177303418,2738,1546562363177125905,world,-0.00347778317519,0.0335751622915,0.0233383625746,0.0432465672493,0.0312959216535,-0.00978465285152,-0.998526215553
1546562363177327963,2739,1546562363177167475,world,-0.00356730446219,0.0337507501245,0.0233876742423,0.0491109117866,0.023575451225,-0.0156988110393,-0.998391568661
