%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546557953025757340,4744,1546557953025567221,world,0.259787797928,0.032763376832,0.619331479073,0.00867325440049,0.00416300585493,0.0182368531823,-0.999787449837
1546557953034954807,4745,1546557953034798545,world,0.259995669127,0.0329977087677,0.619252026081,0.00647416058928,0.019810192287,0.0186842791736,-0.999608159065
1546557953034977623,4746,1546557953034845651,world,0.260133087635,0.0331641547382,0.619196951389,0.00505735632032,0.0305115096271,0.0189631804824,-0.999341666698
1546557953045325945,4747,1546557953045167060,world,0.260218799114,0.033269636333,0.61916410923,0.00415298808366,0.037239253521,0.0191293247044,-0.999114632607
1546557953045383067,4748,1546557953045216342,world,0.260276466608,0.0333308055997,0.619133293629,0.00357898441143,0.041337184608,0.0192960631102,-0.998952448368
1546557953055635642,4749,1546557953055447764,world,0.260310769081,0.0333579927683,0.619128406048,0.00329548330046,0.0438950806856,0.0193928107619,-0.998842418194
1546557953055653179,4750,1546557953055508278,world,0.260336369276,0.0333796814084,0.619124889374,0.00307434238493,0.045295920223,0.0195466019213,-0.99877768755
1546557953065014523,4751,1546557953064787988,world,0.259818524122,0.0327379889786,0.619315743446,0.00871490035206,0.00744465645403,0.018446367234,-0.999764144421
1546557953065106270,4752,1546557953064851446,world,0.259469002485,0.032370146364,0.619449257851,0.0122670689598,-0.0187488067895,0.0175956450403,-0.999594092369
1546557953075294427,4753,1546557953075128534,world,0.259802043438,0.0327488109469,0.619326412678,0.00873533636332,0.0054590832442,0.0183558799326,-0.999778449535
1546557953075365790,4754,1546557953075190520,world,0.260018229485,0.0330030731857,0.619243443012,0.00649016350508,0.0218413807452,0.0188825540245,-0.999561965466
1546557953085647902,4755,1546557953085510105,world,0.26016458869,0.0331793054938,0.619191229343,0.00504051102325,0.0321278162301,0.0191710125655,-0.999287188053
1546557953094928411,4756,1546557953094756661,world,0.260257363319,0.0332918316126,0.619173943996,0.00399186369032,0.038488920778,0.0193277709186,-0.999064087868
1546557953095085825,4757,1546557953094908923,world,0.260310828686,0.0333538614213,0.619141638279,0.00339050032198,0.0428257249296,0.0194978602231,-0.998886585236
1546557953095146275,4758,1546557953094982621,world,0.260340154171,0.0333906300366,0.619130015373,0.003191343043,0.0453069619834,0.0195741839707,-0.998776197433
1546557953105668715,4759,1546557953105510469,world,0.260356277227,0.0334141477942,0.619135320187,0.00293518602848,0.0465340428054,0.019574848935,-0.9987205863
1546557953105692364,4760,1546557953105567175,world,0.260367155075,0.0334224104881,0.619129121304,0.00291132484563,0.0471114180982,0.0195687003434,-0.998693704605
1546557953115000650,4761,1546557953114863750,world,0.259842246771,0.0327894426882,0.619443953037,0.00867113564163,0.00307085341774,0.0188439656049,-0.999780118465
1546557953115097326,4762,1546557953114927016,world,0.259498387575,0.0324041247368,0.619533658028,0.0122059071437,-0.0214379560202,0.0178533922881,-0.999536275864
1546557953125356365,4763,1546557953125172166,world,0.259816914797,0.032776363194,0.619380891323,0.00880747102201,0.00347938505001,0.0183996055275,-0.999785959721
1546557953125414223,4764,1546557953125239721,world,0.260026276112,0.0330268703401,0.619292140007,0.00653117150068,0.0199832320213,0.0187678672373,-0.999602735043
1546557953135666318,4765,1546557953135480711,world,0.259623557329,0.0325577519834,0.619436264038,0.010883175768,-0.00853377114981,0.0177363846451,-0.999747037888
1546557953135774257,4766,1546557953135643725,world,0.259369194508,0.0322736091912,0.619519770145,0.0135117145255,-0.0276770628989,0.0171454586089,-0.999378502369
1546557953145094256,4767,1546557953144933003,world,0.259746700525,0.0327079817653,0.619355022907,0.00949963182211,0.00048056000378,0.0180571265519,-0.999791622162
1546557953145145010,4768,1546557953145002349,world,0.260004222393,0.0329936333001,0.619276821613,0.00680354982615,0.019418111071,0.0187290757895,-0.999612867832
1546557953155440498,4769,1546557953155306510,world,0.260168403387,0.0331758782268,0.619209468365,0.00511866621673,0.0307720191777,0.0191137436777,-0.99933052063
1546557953155497396,4770,1546557953155369904,world,0.260251909494,0.0332843512297,0.619166851044,0.00404922803864,0.0386553257704,0.019119637087,-0.999061405659
1546557953164745425,4771,1546557953164594220,world,0.259775578976,0.0327344350517,0.619339883327,0.0091085312888,0.00377956824377,0.0179241579026,-0.999790668488
1546557953164785810,4772,1546557953164648141,world,0.25946444273,0.0323787927628,0.619442880154,0.0125710284337,-0.0185358785093,0.0171117056161,-0.999602735043
1546557953175125140,4773,1546557953174928685,world,0.259803205729,0.0327766016126,0.619322240353,0.00879135169089,0.00706476951018,0.0179426018149,-0.999775350094
1546557953185452086,4774,1546557953185290448,world,0.260027289391,0.0330352075398,0.619234859943,0.00638576829806,0.0231789983809,0.0185776632279,-0.999538362026
1546557953185537464,4775,1546557953185341490,world,0.260175436735,0.0332005172968,0.619168460369,0.00488618435338,0.0336860492826,0.0189495012164,-0.999240815639
1546557953185581562,4776,1546557953185367699,world,0.260278910398,0.0333060622215,0.619145572186,0.00383313116618,0.0403317473829,0.019284741953,-0.998992800713
1546557953194795637,4777,1546557953194593454,world,0.26033565402,0.0333734974265,0.619135320187,0.00319960084744,0.0446300841868,0.0193939786404,-0.99881029129
1546557953194813654,4778,1546557953194641424,world,0.26036670804,0.0334198586643,0.619126796722,0.00291330227628,0.0471811965108,0.0194953605533,-0.998691797256
1546557953205009459,4779,1546557953204872014,world,0.260366886854,0.0334292203188,0.619108736515,0.00272971624509,0.048208694905,0.019517602399,-0.998642861843
1546557953205106870,4780,1546557953204924560,world,0.260378837585,0.0334317684174,0.61911034584,0.00271809473634,0.0486336387694,0.0195829495788,-0.998620927334
1546557953215352181,4781,1546557953215169391,world,0.260426312685,0.0334140248597,0.61921030283,0.00186839164235,0.0485183820128,0.0200568307191,-0.998619139194
1546557953215410583,4782,1546557953215226993,world,0.260405927896,0.0334234908223,0.619175493717,0.00231804139912,0.0481407344341,0.0199927110225,-0.998637735844
1546557953225617300,4783,1546557953225464783,world,0.260381489992,0.0334128476679,0.619146287441,0.00259950803593,0.047706309706,0.0197607558221,-0.998662531376
1546557953225741305,4784,1546557953225593587,world,0.260353684425,0.0334097892046,0.619132995605,0.00282979547046,0.0470368601382,0.0195710100234,-0.998697400093
1546557953235043511,4785,1546557953234838928,world,0.260401725769,0.0333887971938,0.619221329689,0.00204187887721,0.0463317669928,0.0201060734689,-0.998721718788
1546557953245380793,4786,1546557953245125360,world,0.26037555933,0.0333891473711,0.619182944298,0.00237781461328,0.0462803915143,0.0198897905648,-0.998727679253
1546557953245417306,4787,1546557953245156721,world,0.259816408157,0.0327825695276,0.619360744953,0.00836027413607,0.00633367430419,0.0183699335903,-0.999776184559
1546557953245431674,4788,1546557953245208339,world,0.25946816802,0.0323422886431,0.619582533836,0.0123208621517,-0.0240035746247,0.0179165173322,-0.999475419521
1546557953255564597,4789,1546557953255441713,world,0.259771227837,0.0327242016792,0.619418203831,0.00895186886191,0.00149456760846,0.0184332728386,-0.999788880348
1546557953255626711,4790,1546557953255513684,world,0.25998455286,0.032990090549,0.61928999424,0.00677186902612,0.0188244245946,0.0189096350223,-0.999621093273
1546557953264921622,4791,1546557953264740303,world,0.260113894939,0.0331575721502,0.61920940876,0.00536978617311,0.0297514274716,0.0190280564129,-0.999361813068
1546557953264946422,4792,1546557953264797297,world,0.260203510523,0.0332651101053,0.619164526463,0.0043773194775,0.0368522331119,0.0191286858171,-0.999128162861
1546557953275315321,4793,1546557953275101490,world,0.260251760483,0.0333319157362,0.619128167629,0.00364251504652,0.0415193773806,0.0191224478185,-0.998948037624
1546557953275387228,4794,1546557953275164788,world,0.260293841362,0.033374030143,0.61910867691,0.00333055364899,0.0439269468188,0.0192862022668,-0.99884301424
1546557953285647483,4795,1546557953285403091,world,0.260310739279,0.0333982743323,0.619114518166,0.00311673246324,0.0454812087119,0.0192637760192,-0.998774588108
1546557953285711165,4796,1546557953285467765,world,0.260316848755,0.0334076024592,0.619106888771,0.00304939690977,0.0465509444475,0.0192952603102,-0.998724937439
1546557953294864822,4797,1546557953294715761,world,0.260325074196,0.0334088020027,0.619116902351,0.00296469940804,0.0469510108232,0.0192611664534,-0.998707056046
1546557953294927801,4798,1546557953294761523,world,0.260331422091,0.0334046818316,0.61910456419,0.00296726240776,0.0466331727803,0.0194230172783,-0.998718857765
1546557953305146710,4799,1546557953304997073,world,0.259794175625,0.0327911376953,0.619310557842,0.00866849441081,0.00717234052718,0.0181003883481,-0.999772906303
1546557953305232825,4800,1546557953305052243,world,0.25944596529,0.0323854312301,0.619444429874,0.0124449394643,-0.0186753962189,0.0172076690942,-0.999600052834
1546557953315516985,4801,1546557953315299666,world,0.259770423174,0.0327514633536,0.61932092905,0.00903323385864,0.00489178765565,0.0180495902896,-0.999784350395
1546557953315588764,4802,1546557953315415958,world,0.2594435215,0.0323790796101,0.619443833828,0.0125619759783,-0.0187431033701,0.0170766022056,-0.999599516392
1546557953324792887,4803,1546557953324640818,world,0.259248077869,0.0321522578597,0.619523644447,0.0147807076573,-0.033326189965,0.0165571216494,-0.999198138714
1546557953324826360,4804,1546557953324686067,world,0.259658187628,0.0326418317854,0.619380891323,0.0104807419702,-0.00300104497001,0.0175156537443,-0.999787092209
1546557953335272669,4805,1546557953334918353,world,0.259941697121,0.0329558476806,0.61928331852,0.00752499280497,0.0169536806643,0.0183099638671,-0.999660313129
1546557953335318751,4806,1546557953334979923,world,0.259574979544,0.0325323715806,0.619407832623,0.0112870782614,-0.0095967547968,0.0173086710274,-0.999740362167
1546557953345408760,4807,1546557953345259731,world,0.259347826242,0.0322713069618,0.61949878931,0.0136944297701,-0.0270263664424,0.0167960505933,-0.999399781227
1546557953345465978,4808,1546557953345315061,world,0.259723246098,0.0327164232731,0.61934363842,0.00953526608646,0.00182173319627,0.0176994390786,-0.99979621172
1546557953355731386,4809,1546557953355535731,world,0.259445637465,0.0323911421001,0.619451880455,0.0125259514898,-0.0186097417027,0.0170353725553,-0.99960321188
1546557953355794620,4810,1546557953355612214,world,0.259271681309,0.0321807414293,0.619517326355,0.0144588071853,-0.0320227853954,0.0166043508798,-0.999244630337
1546557953365062073,4811,1546557953364888339,world,0.259690433741,0.0326767899096,0.619339823723,0.00999402813613,-0.000887704314664,0.0176377352327,-0.999794065952
1546557953365146780,4812,1546557953364948085,world,0.259967893362,0.0330061204731,0.619237542152,0.00713290879503,0.0196900460869,0.0184332448989,-0.999610722065
1546557953375360634,4813,1546557953375226229,world,0.260196745396,0.0331937633455,0.619260311127,0.0044818832539,0.0329122319818,0.0193413998932,-0.999261021614
1546557953375416827,4814,1546557953375280695,world,0.260284394026,0.03333106637,0.619182527065,0.00345512316562,0.0415620058775,0.0194914974272,-0.998939752579
1546557953385663610,4815,1546557953385521973,world,0.260328412056,0.0334093272686,0.619134247303,0.00291161006317,0.0459899567068,0.0195166859776,-0.998747050762
1546557953385780382,4816,1546557953385587256,world,0.260351747274,0.0334532000124,0.619115412235,0.00252155773342,0.0485425144434,0.0194718204439,-0.998628079891
1546557953395060124,4817,1546557953394812595,world,0.260374844074,0.0334662795067,0.619088351727,0.00248696887866,0.0495519116521,0.0196121633053,-0.998575925827
1546557953395119518,4818,1546557953394875157,world,0.260368287563,0.0334663726389,0.619091153145,0.00235029053874,0.0500928200781,0.0195494964719,-0.998550415039
1546557953405225240,4819,1546557953405103860,world,0.260363638401,0.0334666222334,0.619078874588,0.00251369667239,0.0499357394874,0.0195527933538,-0.998557925224
1546557953405279514,4820,1546557953405146261,world,0.260360002518,0.0334595367312,0.619074106216,0.00260214717127,0.0496374219656,0.0195496473461,-0.998572528362
1546557953415537753,4821,1546557953415382067,world,0.260357558727,0.033459842205,0.619087874889,0.00254803802818,0.0492633767426,0.0194918643683,-0.998592436314
1546557953415596379,4822,1546557953415438069,world,0.260358005762,0.0334460958838,0.619093954563,0.00252700457349,0.0486376993358,0.0195863042027,-0.998621165752
1546557953424819702,4823,1546557953424675153,world,0.260345965624,0.0334361493587,0.61910700798,0.00261602527462,0.0478708893061,0.0195149965584,-0.998659431934
1546557953424894425,4824,1546557953424723219,world,0.259785741568,0.0328240729868,0.619322419167,0.00837446935475,0.00673031480983,0.018199019134,-0.999776721001
1546557953435201210,4825,1546557953434962065,world,0.259427249432,0.032412044704,0.619442284107,0.0122820576653,-0.019583761692,0.0172965228558,-0.999583125114
1546557953435267964,4826,1546557953435027124,world,0.259739160538,0.0327808484435,0.619315862656,0.00889563281089,0.0046260682866,0.0180774498731,-0.999786317348
1546557953445438968,4827,1546557953445266770,world,0.259402871132,0.0324057750404,0.619453370571,0.0123477997258,-0.0201136469841,0.0171948559582,-0.999573588371
1546557953445530555,4828,1546557953445320916,world,0.259191453457,0.0321789048612,0.619543790817,0.0144402291626,-0.0361634641886,0.0167305823416,-0.99910145998
1546557953454620306,4829,1546557953454484942,world,0.259626269341,0.0326380841434,0.619375884533,0.0100173857063,-0.00484732398763,0.0178249385208,-0.999779105186
1546557953465125978,4830,1546557953464735213,world,0.25990781188,0.0329489186406,0.619261741638,0.00711247138679,0.0158984214067,0.0184467229992,-0.999678134918
1546557953465148859,4831,1546557953464800175,world,0.260082125664,0.0331533700228,0.619194030762,0.00504454877228,0.0291988346726,0.0188892800361,-0.99938249588
1546557953465233790,4832,1546557953464831536,world,0.259642571211,0.0326718017459,0.619361877441,0.00957462843508,-0.00324152200483,0.0178238470107,-0.999789953232
1546557953475377113,4833,1546557953475095631,world,0.259363651276,0.0323451273143,0.6194652915,0.0127258682624,-0.0238892994821,0.0171309355646,-0.999486744404
1546557953475389625,4834,1546557953475161969,world,0.259797751904,0.0327485874295,0.619427382946,0.00812344253063,0.00366614246741,0.0185722075403,-0.999787867069
1546557953485670073,4835,1546557953485406992,world,0.260015815496,0.0330313555896,0.61930090189,0.00569880520925,0.0217356141657,0.0189443789423,-0.999568045139
1546557953485688474,4836,1546557953485457874,world,0.260158061981,0.0332166701555,0.619204342365,0.00446260487661,0.0331482104957,0.0192469824106,-0.99925506115
1546557953494888053,4837,1546557953494696334,world,0.259701400995,0.0327294170856,0.619373440742,0.00926744099706,-0.000208424316952,0.0180815327913,-0.999793589115
1546557953505155444,4838,1546557953504947917,world,0.259397566319,0.032384313643,0.619473874569,0.0124573567882,-0.0219996608794,0.0173029154539,-0.999530613422
1546557953505184277,4839,1546557953504996687,world,0.259213596582,0.0321275144815,0.619517922401,0.014481427148,-0.0355007126927,0.0170966293663,-0.999118387699
1546557953505243735,4840,1546557953505019439,world,0.259646803141,0.0326363444328,0.619353413582,0.0100386468694,-0.00324925826862,0.0180465523154,-0.999781548977
1546557953515583577,4841,1546557953515387122,world,0.259923666716,0.0329634919763,0.619243264198,0.00697943521664,0.0175051409751,0.0186598915607,-0.999648332596
1546557953515601465,4842,1546557953515458421,world,0.260106891394,0.0331801325083,0.619182646275,0.00499538471922,0.0314808264375,0.0190649442375,-0.999309957027
1546557953524965050,4843,1546557953524789684,world,0.260221481323,0.0333027616143,0.619142532349,0.0037161866203,0.0398377291858,0.019230319187,-0.999014079571
1546557953524980763,4844,1546557953524846614,world,0.260287493467,0.0333901643753,0.619114816189,0.00306409457698,0.0448290929198,0.0192416012287,-0.998804688454
1546557953535345021,4845,1546557953535172439,world,0.260334342718,0.0334416665137,0.619108021259,0.002854260616,0.0474346987903,0.0194304864854,-0.998681247234
1546557953535362174,4846,1546557953535244090,world,0.260351538658,0.0334637239575,0.619084835052,0.00276878615841,0.048997644335,0.0195326469839,-0.998604118824
1546557953544706174,4847,1546557953544515351,world,0.260359346867,0.0334723889828,0.619080901146,0.00263344869018,0.0494317226112,0.0195921957493,-0.998581886292
1546557953544771840,4848,1546557953544570617,world,0.260361343622,0.0334777012467,0.619087636471,0.00265605282038,0.049397110939,0.0194800384343,-0.998585700989
1546557953555044320,4849,1546557953554833880,world,0.260357141495,0.0334646701813,0.61908853054,0.00273475353606,0.0492001697421,0.0194813366979,-0.998595178127
